ID,TITULO,INFOS,VALOR,LOCAL,DATA_ANUNCIO,LINK,DATA_COLETA_METADADOS,DATA_COLETA_COMPLETA,UF,Ano
1023086450,Nissan Kicks 1.6 16V FLEXSTART SL 4P XTRONIC,38.099 km  |  Câmbio: Automático  |  Flex  |  ,R$ 108.900,"Teresina, São Pedro - DDD 86","1 mai, 14:50",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/nissan-kicks-1-6-16v-flexstart-sl-4p-xtronic-1023086450,2022-05-04,,pi,2020
1010281553,Toyota Hilux Sw4 2.8 SRX 4X4 7 LUGARES 16V TURBO INTERCOOLER DIESEL 4P AUTOMATICO,61.464 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 321.900,"Teresina, São Pedro - DDD 86","1 mai, 14:49",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/toyota-hilux-sw4-2-8-srx-4x4-7-lugares-16v-turbo-intercooler-diesel-4p-automatico-1010281553,2022-05-04,,pi,2019
1015066014,Jeep Commander 2.0 TD380 TURBO DIESEL LIMITED AT9,3.299 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 270.900,"Teresina, São Pedro - DDD 86","1 mai, 14:49",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/jeep-commander-2-0-td380-turbo-diesel-limited-at9-1015066014,2022-05-04,,pi,2022
946160369,SW-4 SR Flex 17/17,96.800 km  |  Câmbio: Automático  |  Flex  |  ,R$ 170.900,"Teresina, São Pedro - DDD 86","1 mai, 14:49",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/sw-4-sr-flex-17-17-946160369,2022-05-04,,pi,2017
1027187743,Cruze 2017 1.4 turbo LT,93.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 75.000,Altos - DDD 86,"1 mai, 14:35",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/cruze-2017-1-4-turbo-lt-1027187743,2022-05-04,,pi,2017
969911347,Fiat Toro 2021 1.8 16v evo flex freedom at6,61.120 km  |  Câmbio: Automático  |  Flex  |  ,R$ 115.450,"Teresina, Vermelha - DDD 86","1 mai, 14:31",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/fiat-toro-2021-1-8-16v-evo-flex-freedom-at6-969911347,2022-05-04,,pi,2021
1027186795,Fiat Uno 1.0 Mile Way Flex Completo ,147.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 17.800,"Picos, Centro - DDD 89","1 mai, 14:31",https://pi.olx.com.br/regiao-de-picos-e-floriano/autos-e-pecas/carros-vans-e-utilitarios/fiat-uno-1-0-mile-way-flex-completo-1027186795,2022-05-04,,pi,
1021861720,Honda Civic lxr ,65.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 77.000,Bertolínia - DDD 89,"1 mai, 14:30",https://pi.olx.com.br/regiao-de-picos-e-floriano/autos-e-pecas/carros-vans-e-utilitarios/honda-civic-lxr-1021861720,2022-05-04,,pi,2015
1027186176,S10 Flex 2009,0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 0,Teresina - DDD 86,"1 mai, 14:29",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/s10-flex-2009-1027186176,2022-05-04,,pi,2009
1025508513,Stradas Cab Simples,90.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 40.000,"Teresina, Centro - DDD 86","1 mai, 14:23",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/stradas-cab-simples-1025508513,2022-05-04,,pi,2017
1027176616,S 10 picape,158.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 42.000,Esperantina - DDD 86,"1 mai, 14:02",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/s-10-picape-1027176616,2022-05-04,,pi,2003
1027176561,Gol ,200.000 km  |  Câmbio: Manual  |  Gasolina  |  ,,Teresina - DDD 86,"1 mai, 14:02",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/gol-1027176561,2022-05-04,,pi,1998
1009916772,Onix Sedan Plus 1.0 Aut ,10.861 km  |  Câmbio: Automático  |  Flex  |  ,R$ 102.900,"Teresina, Nossa Senhora das Graças - DDD 86","1 mai, 13:59",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/onix-sedan-plus-1-0-aut-1009916772,2022-05-04,,pi,
1002501030,Toyota Yaris 1.5 16V FLEX SEDAN XL LIVE MULTIDRIVE,39.438 km  |  Câmbio: Automático  |  Flex  |  ,R$ 87.900,"Parnaíba, Reis Veloso - DDD 86","1 mai, 13:59",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/toyota-yaris-1-5-16v-flex-sedan-xl-live-multidrive-1002501030,2022-05-04,,pi,2020
1027174553,Carro ,28.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 100.000,Alegrete do Piauí - DDD 89,"1 mai, 13:59",https://pi.olx.com.br/regiao-de-picos-e-floriano/autos-e-pecas/carros-vans-e-utilitarios/carro-1027174553,2022-05-04,,pi,2018
1027173640,Vendo Hilux SRV 18/19,43.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 235.000,"Teresina, Jóquei - DDD 86","1 mai, 13:57",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/vendo-hilux-srv-18-19-1027173640,2022-05-04,,pi,2019
1027173111,S10 Cabine Simples Prata ,99.999.996 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 17.000,Santa Rosa do Piauí - DDD 89,"1 mai, 13:55",https://pi.olx.com.br/regiao-de-picos-e-floriano/autos-e-pecas/carros-vans-e-utilitarios/s10-cabine-simples-prata-1027173111,2022-05-04,,pi,1998
1022148205,Dodge Ram 2500,145.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 146.900,"Parnaíba, São Judas Tadeu - DDD 86","1 mai, 13:54",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/dodge-ram-2500-1022148205,2022-05-04,,pi,2009
1027170059,Vendo carro L200 modelo ,318.548 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 35.000,"Teresina, Santana - DDD 86","1 mai, 13:42",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/vendo-carro-l200-modelo-1027170059,2022-05-04,,pi,2002
1008638996,Corolla xei 21/22,1.600 km  |  Câmbio: Automático  |  Flex  |  ,R$ 146.900,"Teresina, Fátima - DDD 86","1 mai, 13:29",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/corolla-xei-21-22-1008638996,2022-05-04,,pi,2022
1027158791,Ideia 2013/2014,82.800 km  |  Câmbio: Manual  |  Flex  |  ,R$ 38.000,"Teresina, Vale Quem Tem - DDD 86","1 mai, 13:12",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/ideia-2013-2014-1027158791,2022-05-04,,pi,2014
1023867825,Ecosport Freestaly 1.6 Manual Flex,121.585 km  |  Câmbio: Manual  |  Flex  |  ,R$ 55.900,"Teresina, Nossa Senhora das Graças - DDD 86","1 mai, 13:02",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/ecosport-freestaly-1-6-manual-flex-1023867825,2022-05-04,,pi,2014
1027153468,Ranger Limited 2018/2019 4×4 Automatica Diesel,75.000 km  |  Câmbio: Automático  |  ,R$ 178.000,"Teresina, Santa Maria - DDD 86","1 mai, 13:00",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/ranger-limited-2018-2019-4-4-automatica-diesel-1027153468,2022-05-04,,pi,2018
1027145355,Haylux 2009 112 mil,33.333.333 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 112.000,"Teresina, Santa Cruz - DDD 86","1 mai, 12:34",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/haylux-2009-112-mil-1027145355,2022-05-04,,pi,
1027144533,Vendo Classic modelo 2014/ Parnaíba - pi,119.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 25.000,"Parnaíba, Rodoviária - DDD 86","1 mai, 12:31",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/vendo-classic-modelo-2014-parnaiba-pi-1027144533,2022-05-04,,pi,2014
997522670,Carro Yaris XL 2022,10.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 96.000,"Teresina, Uruguai - DDD 86","1 mai, 12:24",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/carro-yaris-xl-2022-997522670,2022-05-04,,pi,2022
1023720263,Cruze LT 1.8 Flex Automático Ano/Mod 2013,0 km  |  Câmbio: Automático  |  Flex  |  ,R$ 61.000,"Teresina, Lourival Parente - DDD 86","1 mai, 12:04",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/cruze-lt-1-8-flex-automatico-ano-mod-2013-1023720263,2022-05-04,,pi,2013
1027132951,COROLLA GLI UPPER ,58.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 96.000,"Teresina, São Sebastião - DDD 86","1 mai, 11:58",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/corolla-gli-upper-1027132951,2022-05-04,,pi,2018
995880093,Land Rover Discovery Sport 2.0 16V,71.762 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 190.900,"Teresina, Fátima - DDD 86","1 mai, 11:50",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/land-rover-discovery-sport-2-0-16v-995880093,2022-05-04,,pi,2017
999064668,Toyota Hilux Sw4 2.7 SRV 7 LUGARES 4X2 16V FLEX 4P AUTOMÁTICO,19.539 km  |  Câmbio: Automático  |  Flex  |  ,R$ 236.900,"Teresina, Fátima - DDD 86","1 mai, 11:50",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/toyota-hilux-sw4-2-7-srv-7-lugares-4x2-16v-flex-4p-automatico-999064668,2022-05-04,,pi,2020
1022738303,Land Rover Range Rover Evoque 2.0 16V TD4 TURBO DIESEL SE 4WD 4P AUTOMATICO,36.827 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 213.900,"Teresina, Fátima - DDD 86","1 mai, 11:49",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/land-rover-range-rover-evoque-2-0-16v-td4-turbo-diesel-se-4wd-4p-automatico-1022738303,2022-05-04,,pi,2017
1019021249,Mercedes-Benz Glc 220d 2.0 TURBO DIESEL ENDURO 9G-TRONIC,7.323 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 475.900,"Teresina, Fátima - DDD 86","1 mai, 11:49",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/mercedes-benz-glc-220d-2-0-turbo-diesel-enduro-9g-tronic-1019021249,2022-05-04,,pi,2021
1015094026,Toyota Corolla 1.8 VVT-I HYBRID PREMIUM FLEX ALTIS CVT,17.393 km  |  Câmbio: Automático  |  Flex  |  ,R$ 172.900,"Teresina, Fátima - DDD 86","1 mai, 11:46",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/toyota-corolla-1-8-vvt-i-hybrid-premium-flex-altis-cvt-1015094026,2022-05-04,,pi,
998710058,Mercedes-Benz C 180 1.6 CGI FLEX EXCLUSIVE 9G-TRONIC,21.005 km  |  Câmbio: Automático  |  Flex  |  ,R$ 185.900,"Teresina, Fátima - DDD 86","1 mai, 11:45",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/mercedes-benz-c-180-1-6-cgi-flex-exclusive-9g-tronic-998710058,2022-05-04,,pi,2019
1019406278,Toyota Yaris 1.5 16V FLEX SEDAN XLS MULTIDRIVE,83.305 km  |  Câmbio: Automático  |  Flex  |  ,R$ 91.900,"Teresina, Fátima - DDD 86","1 mai, 11:45",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/toyota-yaris-1-5-16v-flex-sedan-xls-multidrive-1019406278,2022-05-04,,pi,2019
1024521394,sw 4 diesel completa,216.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 112.000,"Teresina, Morros - DDD 86","1 mai, 11:41",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/sw-4-diesel-completa-1024521394,2022-05-04,,pi,2009
1015092861,Toyota Corolla 2.0 VVT-IE FLEX XEI DIRECT SHIFT,13.278 km  |  Câmbio: Automático  |  Flex  |  ,R$ 142.900,"Teresina, Fátima - DDD 86","1 mai, 11:41",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/toyota-corolla-2-0-vvt-ie-flex-xei-direct-shift-1015092861,2022-05-04,,pi,2021
1019025110,Toyota Corolla Cross 2.0 VVT-IE FLEX XRE DIRECT SHIFT,54.754 km  |  Câmbio: Automático  |  Flex  |  ,R$ 150.900,"Teresina, Fátima - DDD 86","1 mai, 11:40",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/toyota-corolla-cross-2-0-vvt-ie-flex-xre-direct-shift-1019025110,2022-05-04,,pi,2022
1027128600,207 passion 2010,120.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 20.000,Teresina - DDD 86,"1 mai, 11:40",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/207-passion-2010-1027128600,2022-05-04,,pi,2010
1002493037,Toyota Corolla 2.0 XEI 16V FLEX 4P AUTOMATICO,46.973 km  |  Câmbio: Automático  |  Flex  |  ,R$ 112.900,"Teresina, Fátima - DDD 86","1 mai, 11:39",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/toyota-corolla-2-0-xei-16v-flex-4p-automatico-1002493037,2022-05-04,,pi,2019
1024302126,Hilux SRV impecável ,172.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 155.000,São Raimundo Nonato - DDD 89,"1 mai, 11:38",https://pi.olx.com.br/regiao-de-picos-e-floriano/autos-e-pecas/carros-vans-e-utilitarios/hilux-srv-impecavel-1024302126,2022-05-04,,pi,2013
999074747,Voyage 1.6 msi Manual ano 18/19,67.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 53.900,Gilbués - DDD 89,"1 mai, 11:31",https://pi.olx.com.br/regiao-de-picos-e-floriano/autos-e-pecas/carros-vans-e-utilitarios/voyage-1-6-msi-manual-ano-18-19-999074747,2022-05-04,,pi,2018
1015867300,Carro Spin 2018/2019,103 km  |  ,R$ 82.000,Teresina - DDD 86,"1 mai, 11:23",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/carro-spin-2018-2019-1015867300,2022-05-04,,pi,2018
1007671382,Toyota Corolla 2.0 XEI 16V FLEX 4P AUTOMATICO,69.585 km  |  Câmbio: Automático  |  Flex  |  ,R$ 105.900,"Teresina, Fátima - DDD 86","1 mai, 11:16",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/toyota-corolla-2-0-xei-16v-flex-4p-automatico-1007671382,2022-05-04,,pi,2018
840104805,Amarok trend 15/16 automática vendo ou troco ,104.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 125.000,"Teresina, Vermelha - DDD 86","1 mai, 11:16",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/amarok-trend-15-16-automatica-vendo-ou-troco-840104805,2022-05-04,,pi,2016
999441035,Amarok confort 19/19 automática vendo ou troco,62.000 km  |  Câmbio: Automático  |  ,R$ 173.000,"Teresina, Vermelha - DDD 86","1 mai, 11:16",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/amarok-confort-19-19-automatica-vendo-ou-troco-999441035,2022-05-04,,pi,2019
975517643,Toyota Hilux Sw4 2.8 SRX DIAMOND 4X4 7 LUGARES 16V TURBO INTERCOOLER DIESEL 4P AUTOMÁTICO,92.524 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 341.900,"Teresina, Fátima - DDD 86","1 mai, 11:15",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/toyota-hilux-sw4-2-8-srx-diamond-4x4-7-lugares-16v-turbo-intercooler-diesel-4p-automatico-975517643,2022-05-04,,pi,2020
1027112432,TORO DIESEL ,63.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 105.000,"Picos, Bela Vista - DDD 89","1 mai, 10:41",https://pi.olx.com.br/regiao-de-picos-e-floriano/autos-e-pecas/carros-vans-e-utilitarios/toro-diesel-1027112432,2022-05-04,,pi,2017
962994949,X1 SDrive 20i X-Line 2.0 TB Active Flex,13.723 km  |  Câmbio: Automático  |  Flex  |  ,R$ 202.900,"Teresina, Jóquei - DDD 86","1 mai, 10:34",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/x1-sdrive-20i-x-line-2-0-tb-active-flex-962994949,2022-05-04,,pi,2019
1027110810,Kombi 2014 flex ( conservada e revisada ) pra vender hj !!,85.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 45.000,"Teresina, Centro - DDD 86","1 mai, 10:31",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/kombi-2014-flex-conservada-e-revisada-pra-vender-hj-1027110810,2022-05-04,,pi,2014
1027110786,Ford ka+ 1.5 automático 2019 completo,80.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 58.900,"Teresina, Uruguai - DDD 86","1 mai, 10:31",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/ford-ka-1-5-automatico-2019-completo-1027110786,2022-05-04,,pi,
1027110647,Gol 94/95,168.313 km  |  ,R$ 7.000,"Teresina, Verde Lar - DDD 86","1 mai, 10:30",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/gol-94-95-1027110647,2022-05-04,,pi,1994
1015100676,Toyota Hilux 2.7 SR 4X2 CD 16V FLEX 4P AUTOMATICO,91.991 km  |  Câmbio: Automático  |  Flex  |  ,R$ 155.900,"Teresina, São Pedro - DDD 86","1 mai, 10:28",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/toyota-hilux-2-7-sr-4x2-cd-16v-flex-4p-automatico-1015100676,2022-05-04,,pi,2017
1004037530,Asx 2012 (OPORTUNIDADE),96.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 49.500,"Teresina, Cristo Rei - DDD 86","1 mai, 10:26",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/asx-2012-oportunidade-1004037530,2022-05-04,,pi,2012
1027107481,HB20 COMFORT PLUS 4P COMPLETO - MANUAL 1.0 FLEX ,60.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 48.500,Teresina - DDD 86,"1 mai, 10:14",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/hb20-comfort-plus-4p-completo-manual-1-0-flex-1027107481,2022-05-04,,pi,2016
1027107203,Ecosport FREESTYLLE 1.6 16V Flex ,111.548 km  |  Câmbio: Manual  |  Flex  |  ,R$ 50.000,São João do Piauí - DDD 89,"1 mai, 10:12",https://pi.olx.com.br/regiao-de-picos-e-floriano/autos-e-pecas/carros-vans-e-utilitarios/ecosport-freestylle-1-6-16v-flex-1027107203,2022-05-04,,pi,2013
1027103959,Corsa Sedan Maxx 1.4,175.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 18.500,"Teresina, Piçarreira - DDD 86","1 mai, 10:02",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/corsa-sedan-maxx-1-4-1027103959,2022-05-04,,pi,2009
1024478225,Vendo Cruze HB 13/14 automático,114.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 50.000,"Teresina, Morada do Sol - DDD 86","1 mai, 10:00",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/vendo-cruze-hb-13-14-automatico-1024478225,2022-05-04,,pi,2013
1027101932,Vendo Ford/Ecosport 2012,139.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 42.000,"Teresina, Ininga - DDD 86","1 mai, 09:58",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/vendo-ford-ecosport-2012-1027101932,2022-05-04,,pi,2012
1010864283,New City Hatchback Exl 2022/2022. (0km),0 km  |  Câmbio: Automático  |  Flex  |  ,R$ 120.200,"Teresina, Recanto das Palmeiras - DDD 86","1 mai, 09:40",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/new-city-hatchback-exl-2022-2022-0km-1010864283,2022-05-04,,pi,2022
1007668651,CARRO S10 ,1.350 km  |  Câmbio: Manual  |  Flex  |  ,R$ 92.000,"Teresina, Alto Alegre - DDD 86","1 mai, 09:39",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/carro-s10-1007668651,2022-05-04,,pi,2013
1021749037,TRAILBLAZER LTZ,101.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 229.900,"Teresina, Centro - DDD 86","1 mai, 09:37",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/trailblazer-ltz-1021749037,2022-05-04,,pi,2019
1027098257,Tracker LT ,51.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 110.000,"Teresina, Mocambinho - DDD 86","1 mai, 09:37",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/tracker-lt-1027098257,2022-05-04,,pi,2021
1017294805,Civic 2012/2013,118.139 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 61.000,"Teresina, Uruguai - DDD 86","1 mai, 09:37",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/civic-2012-2013-1017294805,2022-05-04,,pi,2013
1008312671,TOYOTA HILUX SW4 SRX,0 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 440.000,"Teresina, Santa Isabel - DDD 86","1 mai, 09:36",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/toyota-hilux-sw4-srx-1008312671,2022-05-04,,pi,
982706401,Gol Mpi MT 1.6 4P,83.531 km  |  Câmbio: Manual  |  Flex  |  ,R$ 56.990,"Teresina, Santa Isabel - DDD 86","1 mai, 09:16",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/gol-mpi-mt-1-6-4p-982706401,2022-05-04,,pi,2021
1023452215,CITROEN DS5,65.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 90.000,"Teresina, Santa Isabel - DDD 86","1 mai, 08:56",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/citroen-ds5-1023452215,2022-05-04,,pi,2014
1014939583,Jeep Compass Limited 2.0 Diesel 4X4 AT,55.144 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 165.000,"Teresina, São Cristóvão - DDD 86","1 mai, 08:45",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/jeep-compass-limited-2-0-diesel-4x4-at-1014939583,2022-05-04,,pi,2018
1016578071,S10 CD Ls MT 4x4 2.8 4P,65.149 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 169.990,"Teresina, Santa Isabel - DDD 86","1 mai, 08:35",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/s10-cd-ls-mt-4x4-2-8-4p-1016578071,2022-05-04,,pi,2021
