ID,TITULO,INFOS,VALOR,LOCAL,DATA_ANUNCIO,LINK,DATA_COLETA_METADADOS,DATA_COLETA_COMPLETA,UF,Ano
1028196034,S10 - High Couwntry ,175.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 185.000,Presidente Médici - DDD 69,"Ontem, 20:14",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/s10-high-couwntry-1028196034,2022-05-04,,ro,2016
1028195354,Amarok 2014 Automática ,104.222 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 119.000,Rolim de Moura - DDD 69,"Ontem, 20:11",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/amarok-2014-automatica-1028195354,2022-05-04,,ro,2014
1028194860,Yaris 1.3 XL PLUS 2019/19,24.300 km  |  Câmbio: Automático  |  Flex  |  ,R$ 83.990,"Porto Velho, Três Marias - DDD 69","Ontem, 20:10",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/yaris-1-3-xl-plus-2019-19-1028194860,2022-05-04,,ro,2019
1023838308,Strada 2016 Hard 1.4 dupla ,87.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 66.900,Rolim de Moura - DDD 69,"Ontem, 20:04",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/strada-2016-hard-1-4-dupla-1023838308,2022-05-04,,ro,2016
1008060014,HILUX SRX 2019/20 ,60.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 290.000,Rolim de Moura - DDD 69,"Ontem, 20:04",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/hilux-srx-2019-20-1008060014,2022-05-04,,ro,2020
952605449,HB20 UNIQUE 1.0 2018/19,69.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 57.000,Rolim de Moura - DDD 69,"Ontem, 19:54",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/hb20-unique-1-0-2018-19-952605449,2022-05-04,,ro,2019
1000627532,VIRTUS 2020/2020 1.0 200 TSI COMFORTLINE AUTOMÁTICO,60.660 km  |  Câmbio: Manual  |  Flex  |  ,R$ 84.930,"Porto Velho, Lagoa - DDD 69","Ontem, 19:50",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/virtus-2020-2020-1-0-200-tsi-comfortline-automatico-1000627532,2022-05-04,,ro,2020
951916509,"Chevrolet S10 CD 2.8 LTZ 4x4 Diesel - 2019/2020 - R$ 217.000,00",57.407 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 217.000,Cacoal - DDD 69,"Ontem, 19:46",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-s10-cd-2-8-ltz-4x4-diesel-2019-2020-r-217-000-00-951916509,2022-05-04,,ro,2020
1028184474,Vende-se esse corsa 2009 ,213 km  |  Câmbio: Manual  |  Flex  |  ,R$ 22.500,"Porto Velho, Nacional - DDD 69","Ontem, 19:30",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/vende-se-esse-corsa-2009-1028184474,2022-05-04,,ro,2009
976438156,ONIX 2017/2018 1.4 MPFI ACTIV 8V FLEX 4P AUTOMÁTICO,60.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 77.900,"Porto Velho, São Cristóvão - DDD 69","Ontem, 19:24",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/onix-2017-2018-1-4-mpfi-activ-8v-flex-4p-automatico-976438156,2022-05-04,,ro,2018
975657243,GOL 2019/2020 1.0 12V MPI TOTALFLEX 4P MANUAL,30.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 57.900,"Porto Velho, São Cristóvão - DDD 69","Ontem, 19:24",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/gol-2019-2020-1-0-12v-mpi-totalflex-4p-manual-975657243,2022-05-04,,ro,2020
1024767523,VW - VOLKSWAGEN VOYAGE COMF/Highli. 1.6 T.Flex 8V 4p,149.016 km  |  Câmbio: Manual  |  Flex  |  ,R$ 36.900,"Ariquemes, Setor 04 - DDD 69","Ontem, 19:20",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/vw-volkswagen-voyage-comf-highli-1-6-t-flex-8v-4p-1024767523,2022-05-04,,ro,2010
1021927937,Corolla xei 15/16 ,69.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 100.000,"Ariquemes, BNH - DDD 69","Ontem, 19:19",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/corolla-xei-15-16-1021927937,2022-05-04,,ro,2016
1028179598,Carro March ,56.305 km  |  Câmbio: Manual  |  Flex  |  ,R$ 34.500,Porto Velho - DDD 69,"Ontem, 19:13",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/carro-march-1028179598,2022-05-04,,ro,
1028178842,Celta branco,137.100 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 9.800,"Porto Velho, Centro - DDD 69","Ontem, 19:10",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/celta-branco-1028178842,2022-05-04,,ro,
1023287624,HONDA CITY EX (AUTOMÁTICO) 17/17 ÚNICO DONO,39.600 km  |  Câmbio: Automático  |  Flex  |  ,R$ 78.900,"Porto Velho, São Cristóvão - DDD 69","Ontem, 19:06",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/honda-city-ex-automatico-17-17-unico-dono-1023287624,2022-05-04,,ro,2017
1028177344,Grand Siena 1.4 Attractive Evo mod. 2013,84.350 km  |  Câmbio: Manual  |  Flex  |  ,R$ 37.990,"Ji-Paraná, Nova Brasília - DDD 69","Ontem, 19:04",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/grand-siena-1-4-attractive-evo-mod-2013-1028177344,2022-05-04,,ro,2013
1028173797,Ranger limited 3.2 Diesel AUT 2013,180.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 125.000,"Porto Velho, Centro - DDD 69","Ontem, 18:51",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/ranger-limited-3-2-diesel-aut-2013-1028173797,2022-05-04,,ro,2013
1028173040,Vendo S10 2020 tdi 4x4 2.8 completa.,38.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 168.000,"Porto Velho, Centro - DDD 69","Ontem, 18:48",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/vendo-s10-2020-tdi-4x4-2-8-completa-1028173040,2022-05-04,,ro,2020
1028172287,Vendo C3 citroen ,61.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 25.000,"Porto Velho, Castanheira - DDD 69","Ontem, 18:46",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/vendo-c3-citroen-1028172287,2022-05-04,,ro,2011
1028165449,Peugeot 207 HB XR,95.000 km  |  ,R$ 14.000,"Porto Velho, Ulisses Guimarães - DDD 69","Ontem, 18:30",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/peugeot-207-hb-xr-1028165449,2022-05-04,,ro,2011
1028164162,Palio Attractive 1.0 Flex 2013/2014,43.686 km  |  Câmbio: Manual  |  Flex  |  ,R$ 38.900,"Ji-Paraná, Casa Preta - DDD 69","Ontem, 18:28",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/palio-attractive-1-0-flex-2013-2014-1028164162,2022-05-04,,ro,
987209341,SANDERO 2019/2020 1.6 16V SCE FLEX STEPWAY ICONIC X-TRONIC,57.147 km  |  Câmbio: Automático  |  Flex  |  ,R$ 75.260,"Porto Velho, Lagoa - DDD 69","Ontem, 18:27",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/sandero-2019-2020-1-6-16v-sce-flex-stepway-iconic-x-tronic-987209341,2022-05-04,,ro,2020
1028161778,Strada,100 km  |  Câmbio: Manual  |  Flex  |  ,R$ 32.000,"Porto Velho, Jardim Santana - DDD 69","Ontem, 18:22",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/strada-1028161778,2022-05-04,,ro,
1028159186,Gol g5 ano 09/10 1.0 ,180.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 23.000,Jaru - DDD 69,"Ontem, 18:17",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/gol-g5-ano-09-10-1-0-1028159186,2022-05-04,,ro,2010
1028157431,HILUX SRV DIESEL 4X4 2021,28.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 282.000,Rolim de Moura - DDD 69,"Ontem, 18:14",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/hilux-srv-diesel-4x4-2021-1028157431,2022-05-04,,ro,2021
1027238278,Vende-se Toyota Hilux ,56.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 283.000,"Porto Velho, Caladinho - DDD 69","Ontem, 17:51",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/vende-se-toyota-hilux-1027238278,2022-05-04,,ro,
1028142612,Hilux SW4 flex ,72.860 km  |  Câmbio: Automático  |  Flex  |  ,R$ 195.000,Novo Horizonte do Oeste - DDD 69,"Ontem, 17:50",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/hilux-sw4-flex-1028142612,2022-05-04,,ro,2017
1010221788,"Hyundai Creta Action, Novinho!!!     Belini Veículos, Ji-Paraná-RO,  fones: 69 3421-5250",9.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 99.000,"Ji-Paraná, Jardim dos Migrantes - DDD 69","Ontem, 17:39",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/hyundai-creta-action-novinho--belini-veiculos-ji-parana-ro-fones-69-3421-5250-1010221788,2022-05-04,,ro,2021
1028131727,T-Cross,44.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 115.000,"Porto Velho, Rio Madeira - DDD 69","Ontem, 17:19",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/t-cross-1028131727,2022-05-04,,ro,2020
1028130339,Uno Way 1.4 ,120.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 32.000,"Porto Velho, Cascalheira - DDD 69","Ontem, 17:14",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/uno-way-1-4-1028130339,2022-05-04,,ro,2011
1028127606,Strada Adventure 2015/2015,67.500 km  |  Câmbio: Manual  |  Flex  |  ,R$ 66.000,"Porto Velho, Olaria - DDD 69","Ontem, 17:05",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/strada-adventure-2015-2015-1028127606,2022-05-04,,ro,2015
1028122033,Vendo ou troco por moto ,888 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 8.000,"Porto Velho, Eletronorte - DDD 69","Ontem, 16:51",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/vendo-ou-troco-por-moto-1028122033,2022-05-04,,ro,1997
1028118107,Estrada workin cabine dupla branca 14/15 completa 3 portas ,122.033 km  |  Câmbio: Manual  |  Flex  |  ,R$ 61.500,"Porto Velho, Nossa Senhora das Graças - DDD 69","Ontem, 16:41",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/estrada-workin-cabine-dupla-branca-14-15-completa-3-portas-1028118107,2022-05-04,,ro,2014
1028117346,Corolla XEI 2.0 At Flex 2017/2018,95.383 km  |  Câmbio: Automático  |  Flex  |  ,R$ 113.900,"Ji-Paraná, Casa Preta - DDD 69","Ontem, 16:40",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/corolla-xei-2-0-at-flex-2017-2018-1028117346,2022-05-04,,ro,2018
1028117046,Renault clio sedan hi-flex 1.6 16v 5p 2006 privilege,135.961 km  |  Câmbio: Manual  |  Flex  |  ,R$ 15.500,"Porto Velho, São João Bosco - DDD 69","Ontem, 16:39",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/renault-clio-sedan-hi-flex-1-6-16v-5p-2006-privilege-1028117046,2022-05-04,,ro,2006
1028114738,HONDA CITY 1.5 EXL FLEX AUT. 4P,134.614 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 66.036,"Porto Velho, Liberdade - DDD 69","Ontem, 16:31",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/honda-city-1-5-exl-flex-aut-4p-1028114738,2022-05-04,,ro,2015
991133616,"Fiat Grand Siena 1.4 Attractive Flex - 2017/2018 - R$ 56.000,00",40.759 km  |  Câmbio: Manual  |  Flex  |  ,R$ 56.000,Cacoal - DDD 69,"Ontem, 16:20",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/fiat-grand-siena-1-4-attractive-flex-2017-2018-r-56-000-00-991133616,2022-05-04,,ro,2018
1028075679,JEEP COMPASS 2019,64.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 115.000,"Porto Velho, Industrial - DDD 69","Ontem, 16:13",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/jeep-compass-2019-1028075679,2022-05-04,,ro,
1018364003,"Volkswagen Nivus Highline, apenas 6mil km, IPVA 2022 pago",6.144 km  |  Câmbio: Automático  |  Flex  |  ,R$ 128.400,"Vilhena, Centro (S-01) - DDD 69","Ontem, 16:12",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-nivus-highline-apenas-6mil-km-ipva-2022-pago-1018364003,2022-05-04,,ro,2021
1028105376,Kia picanto ,55.000 km  |  ,R$ 28.000,"Ariquemes, Setor 04 - DDD 69","Ontem, 16:03",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/kia-picanto-1028105376,2022-05-04,,ro,2012
1011066549,HONDA HR-V EX 1.8 Flexone 16V 5p Aut.,68.081 km  |  Câmbio: Automático  |  Flex  |  ,R$ 118.900,"Ariquemes, Setor 04 - DDD 69","Ontem, 16:01",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/honda-hr-v-ex-1-8-flexone-16v-5p-aut-1011066549,2022-05-04,,ro,2018
1026917140,FORD RANGER XL 2.2 4x4 CD Diesel Mec.,166.652 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 129.900,"Ariquemes, Setor 04 - DDD 69","Ontem, 16:01",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/ford-ranger-xl-2-2-4x4-cd-diesel-mec-1026917140,2022-05-04,,ro,2014
1009361423,Novo Polo 20/21,27.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 69.000,"Porto Velho, Tancredo Neves - DDD 69","Ontem, 15:56",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/novo-polo-20-21-1009361423,2022-05-04,,ro,2021
1014555142,FIAT PUNTO ATTRACTIVE ITALIA 1.4 F.Flex 8V 5p,44.564 km  |  Câmbio: Manual  |  Flex  |  ,R$ 49.900,"Ariquemes, Setor 04 - DDD 69","Ontem, 15:55",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/fiat-punto-attractive-italia-1-4-f-flex-8v-5p-1014555142,2022-05-04,,ro,2016
1028100672,Ranger 3.2 xlt 14/15,160.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 140.000,"Porto Velho, Liberdade - DDD 69","Ontem, 15:53",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/ranger-3-2-xlt-14-15-1028100672,2022-05-04,,ro,2015
1025551392,"Polo GTS 1.4 TSI 16V Flex, Ano: 2020/2020, Garantia Até 2023, km 34mil Rodado",34.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 120.000,"Ji-Paraná, Nova Brasília - DDD 69","Ontem, 15:39",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/polo-gts-1-4-tsi-16v-flex-ano-2020-2020-garantia-ate-2023-km-34mil-rodado-1025551392,2022-05-04,,ro,2020
1028093645,HB20 Sedan automático ,120.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 51.000,"Ji-Paraná, Nossa Senhora de Fátima - DDD 69","Ontem, 15:35",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/hb20-sedan-automatico-1028093645,2022-05-04,,ro,2014
1028089637,Gol G5 1.6 Completo,140.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 21.000,"Porto Velho, Juscelino Kubitschek - DDD 69","Ontem, 15:24",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/gol-g5-1-6-completo-1028089637,2022-05-04,,ro,2009
1028088374,Hilux SRV 2013,235.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 149.999,Rolim de Moura - DDD 69,"Ontem, 15:21",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/hilux-srv-2013-1028088374,2022-05-04,,ro,2013
1000043647,"Up TSI Move, Ano:2016/2017, km 80mil Rodado, Carro Todo Revisado",80.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 58.900,"Ji-Paraná, Nova Brasília - DDD 69","Ontem, 15:09",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/up-tsi-move-ano-2016-2017-km-80mil-rodado-carro-todo-revisado-1000043647,2022-05-04,,ro,2017
1002234937,"S10 cabine Dupla, LTZ Diesel 4x4, Ano:2019/2020",74.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 209.900,"Ji-Paraná, Nova Brasília - DDD 69","Ontem, 15:09",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/s10-cabine-dupla-ltz-diesel-4x4-ano-2019-2020-1002234937,2022-05-04,,ro,2020
994753251,"HR-V EXL 1.8 Flexone 16V 5p Aut. Ano: 2017/2017, km 73mil Rodado, Carro Todo Revisado.",73.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 98.900,"Ji-Paraná, Nova Brasília - DDD 69","Ontem, 15:04",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/hr-v-exl-1-8-flexone-16v-5p-aut-ano-2017-2017-km-73mil-rodado-carro-todo-revisado-994753251,2022-05-04,,ro,2017
1026907860,BMW 320i M 2020/2020 impecável ,25.300 km  |  Câmbio: Automático  |  Flex  |  ,R$ 280.000,Porto Velho - DDD 69,"Ontem, 15:04",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/bmw-320i-m-2020-2020-impecavel-1026907860,2022-05-04,,ro,2020
1028078011,RANGER 2017/2018 2.2 SPORTRAC 4X4 CD 16V DIESEL 4P AUTOMÁTICO,119.625 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 175.000,"Porto Velho, Eldorado - DDD 69","Ontem, 15:01",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/ranger-2017-2018-2-2-sportrac-4x4-cd-16v-diesel-4p-automatico-1028078011,2022-05-04,,ro,2018
1028077862,S10 2020/2020 2.8 LTZ 4X4 CD 16V TURBO DIESEL 4P AUTOMÁTICO,81.972 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 225.000,"Porto Velho, Eldorado - DDD 69","Ontem, 15:01",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/s10-2020-2020-2-8-ltz-4x4-cd-16v-turbo-diesel-4p-automatico-1028077862,2022-05-04,,ro,2020
997303964,Corolla XEI 2.0,110.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 74.000,"Ji-Paraná, Centro - DDD 69","Ontem, 14:56",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/corolla-xei-2-0-997303964,2022-05-04,,ro,2014
1019167123,S10 LTZ 2022 4x4 diesel automática ,14.500 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 268.000,"Porto Velho, Nossa Senhora das Graças - DDD 69","Ontem, 14:52",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/s10-ltz-2022-4x4-diesel-automatica-1019167123,2022-05-04,,ro,2022
1019798841,"Corolla XEI 2019 Automático 2.0 , Unico dono",39.555 km  |  Câmbio: Automático  |  Flex  |  ,R$ 115.000,Rolim de Moura - DDD 69,"Ontem, 14:41",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/corolla-xei-2019-automatico-2-0-unico-dono-1019798841,2022-05-04,,ro,2019
1010323448, EcoSport FreeStyle 1.6 16V Flex 5p - Oportunidade! - Abaixo Fipe,130.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 49.997,"Porto Velho, Liberdade - DDD 69","Ontem, 14:36",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/ecosport-freestyle-1-6-16v-flex-5p-oportunidade-abaixo-fipe-1010323448,2022-05-04,,ro,2014
1028067193,FIORINO ÓTIMA PRA TRABALHO ,0 km  |  ,R$ 17.000,"Porto Velho, Lagoinha - DDD 69","Ontem, 14:35",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/fiorino-otima-pra-trabalho-1028067193,2022-05-04,,ro,2005
1028066592,HB20 2018,85.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 53.000,"Porto Velho, Conceição - DDD 69","Ontem, 14:33",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/hb20-2018-1028066592,2022-05-04,,ro,2018
1028065208,Vectra GT,122.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 33.500,Porto Velho - DDD 69,"Ontem, 14:28",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/vectra-gt-1028065208,2022-05-04,,ro,
1025515379,Siena 2010. 1.4 completo,170.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 29.000,"Ariquemes, Setor 02 - DDD 69","Ontem, 14:25",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/siena-2010-1-4-completo-1025515379,2022-05-04,,ro,2010
1023933257,Corolla xei 2016 automático ,1 km  |  Câmbio: Automático  |  Flex  |  ,R$ 89.900,Rolim de Moura - DDD 69,"Ontem, 14:24",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/corolla-xei-2016-automatico-1023933257,2022-05-04,,ro,2016
1027928014,S10 LTZ DIESEL IMPECÁVEL ,85.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 190.000,"Ji-Paraná, Urupá - DDD 69","Ontem, 14:20",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/s10-ltz-diesel-impecavel-1027928014,2022-05-04,,ro,2018
1012541300,Etios Sedan Platinum automático 2019,108.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 75.000,"Cacoal, Village do Sol - DDD 69","Ontem, 14:15",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/etios-sedan-platinum-automatico-2019-1012541300,2022-05-04,,ro,2011
1028059060,Vendo Fiat uno. 5 mil,1.000.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 5.000,"Porto Velho, Bairro Novo - DDD 69","Ontem, 14:13",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/vendo-fiat-uno-5-mil-1028059060,2022-05-04,,ro,
1024219338,JEEP RENEGADE LONG 4x4 DIESEL 2016,44.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 105.000,"Porto Velho, Baixa União - DDD 69","Ontem, 14:11",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/jeep-renegade-long-4x4-diesel-2016-1024219338,2022-05-04,,ro,2016
1017164530,CHEVROLET ONIX 2020/2020 1.0 FLEX LT MANUAL,29.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 79.900,"Porto Velho, São Cristóvão - DDD 69","Ontem, 14:10",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-onix-2020-2020-1-0-flex-lt-manual-1017164530,2022-05-04,,ro,2020
973641883,GM - CHEVROLET Corsa Hat. Premium 1.4 8V ECONOFLEX 5p,0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 28.900,"Ariquemes, Setor 04 - DDD 69","Ontem, 14:03",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/gm-chevrolet-corsa-hat-premium-1-4-8v-econoflex-5p-973641883,2022-05-04,,ro,2008
994592790,SPORTAGE 2015/2016 2.0 EX 4X2 16V FLEX 4P AUTOMÁTICO,64.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 106.900,"Porto Velho, São Cristóvão - DDD 69","Ontem, 13:59",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/sportage-2015-2016-2-0-ex-4x2-16v-flex-4p-automatico-994592790,2022-05-04,,ro,2016
994591275,KIA STONIC 2021/2022 1.0 TGDI MHEV SX AUTOMÁTICO,0 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 157.490,"Porto Velho, São Cristóvão - DDD 69","Ontem, 13:59",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/kia-stonic-2021-2022-1-0-tgdi-mhev-sx-automatico-994591275,2022-05-04,,ro,2022
1028049668,STILO VENDO OU TROCO ,3.333 km  |  Câmbio: Manual  |  Flex  |  ,R$ 9.500,"Porto Velho, Três Marias - DDD 69","Ontem, 13:58",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/stilo-vendo-ou-troco-1028049668,2022-05-04,,ro,
