ID,TITULO,INFOS,VALOR,LOCAL,DATA_ANUNCIO,LINK,DATA_COLETA_METADADOS,DATA_COLETA_COMPLETA,UF,Ano
1009170614,Venda,164.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 28.000,"Boa Vista, Pricumã - DDD 95","19 mar, 12:10",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/venda-1009170614,2022-05-04,,rr,2012
1009161129,Meriva 2009 ,11.111.111 km  |  Câmbio: Manual  |  Flex  |  ,R$ 13.500,"Boa Vista, Cidade Satélite - DDD 95","19 mar, 11:49",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/meriva-2009-1009161129,2022-05-04,,rr,2009
1009159777,Corolla XEI 09/10,150.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 49.000,"Boa Vista, Jardim Tropical - DDD 95","19 mar, 11:45",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/corolla-xei-09-10-1009159777,2022-05-04,,rr,2010
1009156934,PAJERO FULL 2010/2011 3.8 HPE 4X4 V6 24V GASOLINA 4P AUTOMÁTICO,108.900 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 94.900,"Boa Vista, Nossa Senhora Aparecida - DDD 95","19 mar, 11:35",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/pajero-full-2010-2011-3-8-hpe-4x4-v6-24v-gasolina-4p-automatico-1009156934,2022-05-04,,rr,2011
1009073051,Voyage 1.0 completo,128.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 26.000,"Boa Vista, Senador Hélio Campos - DDD 95","19 mar, 06:21",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/voyage-1-0-completo-1009073051,2022-05-04,,rr,2010
1009035366,Vende -se,0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 16.900,"Boa Vista, Centro - DDD 95","19 mar, 00:21",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/vende-se-1009035366,2022-05-04,,rr,2008
999660420,Vendo Cruze 1.8 LT FLEX 2014,150.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 40.000,"Boa Vista, Centenário - DDD 95","18 mar, 23:45",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/vendo-cruze-1-8-lt-flex-2014-999660420,2022-05-04,,rr,2014
1009019732,"Celta 2010/2011, valor: 20mil",176.048 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 20.000,"Boa Vista, Jardim Tropical - DDD 95","18 mar, 22:39",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/celta-2010-2011-valor-20mil-1009019732,2022-05-04,,rr,2011
1009014421,Vende se Onix LT 1.4 completo ano 2016 contato *,129.800 km  |  Câmbio: Manual  |  Flex  |  ,,"Boa Vista, Cidade Satélite - DDD 95","18 mar, 22:14",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/vende-se-onix-lt-1-4-completo-ano-2016-contato-1009014421,2022-05-04,,rr,2016
1008998974,March SL 1.6 2016 vendo  carro esta disponivel quando vender tiro obg,107.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 33.000,"Boa Vista, Estados - DDD 95","18 mar, 21:36",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/march-sl-1-6-2016-vendo-carro-esta-disponivel-quando-vender-tiro-obg-1008998974,2022-05-04,,rr,2016
1008997742,Volkswagen Gol g5,50.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 18.500,"Boa Vista, Doutor Sílvio Leite - DDD 95","18 mar, 21:30",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-gol-g5-1008997742,2022-05-04,,rr,2011
1008968304,Vende_se Palio conservado,98.555.555 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 8.000,"Boa Vista, Treze de Setembro - DDD 95","18 mar, 20:02",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/vende-se-palio-conservado-1008968304,2022-05-04,,rr,1997
1008949718,Vende-se palio  ,54.457.899 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 8.000,"Boa Vista, Treze de Setembro - DDD 95","18 mar, 19:29",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/vende-se-palio-1008949718,2022-05-04,,rr,1997
1008948766, Vende-se Palio fire ECONOMY 10/11,177.235 km  |  Câmbio: Manual  |  Flex  |  ,R$ 24.700,"Boa Vista, Senador Hélio Campos - DDD 95","18 mar, 19:28",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/vende-se-palio-fire-economy-10-11-1008948766,2022-05-04,,rr,2011
1008942810,Clássic 1.4,88.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 30.000,"Boa Vista, Jóquei Clube - DDD 95","18 mar, 19:15",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/classic-1-4-1008942810,2022-05-04,,rr,2013
1008912835,Fiat 2013 bom para aplicativo ,98.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 15.000,"Boa Vista, Jardim Floresta - DDD 95","18 mar, 18:05",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/fiat-2013-bom-para-aplicativo-1008912835,2022-05-04,,rr,2013
1008912342,Hilux,77.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 195.000,"Boa Vista, Asa Branca - DDD 95","18 mar, 18:04",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/hilux-1008912342,2022-05-04,,rr,2017
1008874330,Vende se Blazer 97,100.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 24.000,"Boa Vista, Treze de Setembro - DDD 95","18 mar, 16:56",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/vende-se-blazer-97-1008874330,2022-05-04,,rr,1997
1008817907,Vende-se hilux 19/20,44.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 252.000,"Boa Vista, Cidade Satélite - DDD 95","18 mar, 15:23",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/vende-se-hilux-19-20-1008817907,2022-05-04,,rr,2020
1008817749,Palio 2002/2003,287.627 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 9.500,"Boa Vista, Alvorada - DDD 95","18 mar, 15:23",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/palio-2002-2003-1008817749,2022-05-04,,rr,2003
1008801581,Carro,150.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 40.000,"Boa Vista, Senador Hélio Campos - DDD 95","18 mar, 14:54",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/carro-1008801581,2022-05-04,,rr,2013
981223771,Quadriciclo Can Am outlander 570cc ,0 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 55.000,"Boa Vista, São Vicente - DDD 95","18 mar, 14:49",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/quadriciclo-can-am-outlander-570cc-981223771,2022-05-04,,rr,2018
1008797787,Corsa ,25.432.052 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 7.000,"Boa Vista, Santa Tereza - DDD 95","18 mar, 14:44",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/corsa-1008797787,2022-05-04,,rr,1995
997554900,VENDO SW4  2016 OPORTUNIDADE KM BAIXA ,48.900 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 229.000,"Boa Vista, Paraviana - DDD 95","18 mar, 13:42",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/vendo-sw4-2016-oportunidade-km-baixa-997554900,2022-05-04,,rr,2016
1008760672,Toro Ranch ,14.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 159.800,"Boa Vista, Centro - DDD 95","18 mar, 13:33",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/toro-ranch-1008760672,2022-05-04,,rr,2020
1008759861,Onix Joy ,55.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 56.800,"Boa Vista, Centro - DDD 95","18 mar, 13:32",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/onix-joy-1008759861,2022-05-04,,rr,2019
1008735524,Vende-se Celta 2007.,250.688 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 15.000,"Boa Vista, São Francisco - DDD 95","18 mar, 12:44",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/vende-se-celta-2007-1008735524,2022-05-04,,rr,2007
1008735121,S10 Completona 2008/2008,246 km  |  Câmbio: Manual  |  Flex  |  ,R$ 45.000,"Boa Vista, Bela Vista - DDD 95","18 mar, 12:43",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/s10-completona-2008-2008-1008735121,2022-05-04,,rr,2008
1008734553, VW/ Gol 1.6 Power ,136.000 km  |  Flex  |  ,R$ 26.000,Boa Vista - DDD 95,"18 mar, 12:40",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/vw-gol-1-6-power-1008734553,2022-05-04,,rr,2010
1008713400,Escort XR3,0 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 10.000,"Boa Vista, Pricumã - DDD 95","18 mar, 11:59",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/escort-xr3-1008713400,2022-05-04,,rr,1997
1005983545,Volkswagen gol mc5 1.0 3 cil. 2021/2022,22.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 73.000,"Boa Vista, São Vicente - DDD 95","18 mar, 11:59",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-gol-mc5-1-0-3-cil-2021-2022-1005983545,2022-05-04,,rr,2022
1008699217,Vendo 5 pneu sendo três bom e dois com bucho ,53.235.846 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 800,"Boa Vista, Raiar do Sol - DDD 95","18 mar, 11:38",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/vendo-5-pneu-sendo-tres-bom-e-dois-com-bucho-1008699217,2022-05-04,,rr,2022
1008656255,Veículo ,102.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 33.900,"Boa Vista, Buritis - DDD 95","18 mar, 10:15",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/veiculo-1008656255,2022-05-04,,rr,2011
1008489480,S10 LTZ 4x2 FLEX 2.4 ANO 2014 ABAIXO DA TABELA FIPE ,90.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 85.000,"Boa Vista, Doutor Sílvio Leite - DDD 95","18 mar, 00:20",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/s10-ltz-4x2-flex-2-4-ano-2014-abaixo-da-tabela-fipe-1008489480,2022-05-04,,rr,2014
1008489127,Astra sedan 2001 16 V 2.0,0 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 15.500,"Boa Vista, Professora Araceli Souto Maior - DDD 95","18 mar, 00:18",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/astra-sedan-2001-16-v-2-0-1008489127,2022-05-04,,rr,2001
1008465354,Pampa completo 97,999 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 40.000,"Boa Vista, Operário - DDD 95","17 mar, 23:09",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/pampa-completo-97-1008465354,2022-05-04,,rr,1997
1008453882,Utv polaris turbo s 2019,2.500 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 100.000,"Boa Vista, Mecejana - DDD 95","17 mar, 22:33",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/utv-polaris-turbo-s-2019-1008453882,2022-05-04,,rr,2019
1008353843,Vendo Fiat Elba 1.6,99.999.999 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 3.200,"Boa Vista, Pintolândia - DDD 95","17 mar, 19:04",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/vendo-fiat-elba-1-6-1008353843,2022-05-04,,rr,1992
1008311976,Vendo fiorino 2009/2010,300 km  |  Câmbio: Manual  |  Flex  |  ,R$ 30.000,"Boa Vista, Centro - DDD 95","17 mar, 18:09",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/vendo-fiorino-2009-2010-1008311976,2022-05-04,,rr,2010
1008310945,Vendo Saveiro completa em dias meu nome,434 km  |  Câmbio: Manual  |  Flex  |  ,R$ 36.000,"Boa Vista, Senador Hélio Campos - DDD 95","17 mar, 18:09",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/vendo-saveiro-completa-em-dias-meu-nome-1008310945,2022-05-04,,rr,2012
1008279622,TOYOTA HILUX CD SRX 2.8 2020/2020 DIESEL AT,53.600 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 250.000,"Boa Vista, Caimbé - DDD 95","17 mar, 17:54",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/toyota-hilux-cd-srx-2-8-2020-2020-diesel-at-1008279622,2022-05-04,,rr,2020
1008272327,Onix 1.4 automático LTZ ,28.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 71.900,"Boa Vista, Caranã - DDD 95","17 mar, 17:53",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/onix-1-4-automatico-ltz-1008272327,2022-05-04,,rr,2019
1008258421,S10 2007 conservada em dias ,200.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 42.000,"Boa Vista, Asa Branca - DDD 95","17 mar, 17:49",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/s10-2007-conservada-em-dias-1008258421,2022-05-04,,rr,2007
1008253839,Ranger XLT 2019  $$160.000,63.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 160.000,Boa Vista - DDD 95,"17 mar, 17:48",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/ranger-xlt-2019-160-000-1008253839,2022-05-04,,rr,2019
1008241816,Corsa classic prata 2013,200.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 27.000,"Boa Vista, Cinturão Verde - DDD 95","17 mar, 17:42",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/corsa-classic-prata-2013-1008241816,2022-05-04,,rr,2013
1008230307,Troca se Zafira por celta  ou Palio ,1.000.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 100,"Boa Vista, Cambará - DDD 95","17 mar, 17:35",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/troca-se-zafira-por-celta-ou-palio-1008230307,2022-05-04,,rr,2022
1008226502,Ranger 11/12,11.111.111 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 80.000,"Boa Vista, São Bento - DDD 95","17 mar, 17:33",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/ranger-11-12-1008226502,2022-05-04,,rr,2012
1008217514,Vendo ,584.932 km  |  Câmbio: Manual  |  Flex  |  ,R$ 4.500,"Boa Vista, Dr. Airton Rocha - DDD 95","17 mar, 17:31",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/vendo-1008217514,2022-05-04,,rr,2006
1008193333,UP TSI ,0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 68.900,"Boa Vista, Nossa Senhora Aparecida - DDD 95","17 mar, 17:23",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/up-tsi-1008193333,2022-05-04,,rr,2019
1008189489,Saveiro Surf,200.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 30.000,"Boa Vista, Nova Cidade - DDD 95","17 mar, 17:22",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/saveiro-surf-1008189489,2022-05-04,,rr,2009
1008123003,Vende-Se Carro cherry QQ,91.000.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 18.000,"Boa Vista, Nova Cidade - DDD 95","17 mar, 15:35",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/vende-se-carro-cherry-qq-1008123003,2022-05-04,,rr,2013
1008121355,Fiat uno 96,3.333.333.333 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 3.500,Bonfim - DDD 95,"17 mar, 15:24",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/fiat-uno-96-1008121355,2022-05-04,,rr,1996
1008062647,"hilux 3,0 2003 30,000 motor esta desmontado ",244.842 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 30.000,"Boa Vista, Nova Canaã - DDD 95","17 mar, 13:55",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/hilux-3-0-2003-30-000-motor-esta-desmontado-1008062647,2022-05-04,,rr,2003
1008044335,Vende se uma s10,1.000.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 35.000,Boa Vista - DDD 95,"17 mar, 13:21",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/vende-se-uma-s10-1008044335,2022-05-04,,rr,2010
1008035982,VENDE-SE ,160.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 9.000,"Boa Vista, Santa Luzia - DDD 95","17 mar, 13:05",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/vende-se-1008035982,2022-05-04,,rr,2006
1008020827,//vendo troco em dias////,20.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 6.000,"Boa Vista, Pintolândia - DDD 95","17 mar, 12:52",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/vendo-troco-em-dias-1008020827,2022-05-04,,rr,1993
1007979623,POLARIS  RZR 1000 ASPIRADO XP4 2019,3.800 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 128.900,"Boa Vista, Nossa Senhora Aparecida - DDD 95","17 mar, 11:02",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/polaris-rzr-1000-aspirado-xp4-2019-1007979623,2022-05-04,,rr,2019
1007948578,S10,234.827 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 45.000,"Boa Vista, Doutor Sílvio Botelho - DDD 95","17 mar, 09:33",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/s10-1007948578,2022-05-04,,rr,2005
1007889459,VW GOL G5 1.6 2013,199.999 km  |  Câmbio: Manual  |  Flex  |  ,R$ 34.000,"Boa Vista, Mecejana - DDD 95","17 mar, 06:10",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/vw-gol-g5-1-6-2013-1007889459,2022-05-04,,rr,2013
1007856945,VENDO COROLLA 2013,1 km  |  ,R$ 0,"Boa Vista, Nova Cidade - DDD 95","16 mar, 23:29",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/vendo-corolla-2013-1007856945,2022-05-04,,rr,2013
1007847961,Vende-se,27.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 85.700,"Boa Vista, Professora Araceli Souto Maior - DDD 95","16 mar, 22:30",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/vende-se-1007847961,2022-05-04,,rr,2020
979544181,Oportunidade Ford Ranger XLT 3.2 aut 2019 ,55.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 169.000,"Boa Vista, Buritis - DDD 95","16 mar, 21:29",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/oportunidade-ford-ranger-xlt-3-2-aut-2019-979544181,2022-05-04,,rr,2019
1007821037,Caminhonete S10 Rodeio 2011,321.997 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 45.000,"Boa Vista, Cinturão Verde - DDD 95","16 mar, 19:14",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/caminhonete-s10-rodeio-2011-1007821037,2022-05-04,,rr,2011
995988170,Ecosport titanium 2014 ,119.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 55.000,"Boa Vista, Cinturão Verde - DDD 95","16 mar, 17:51",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/ecosport-titanium-2014-995988170,2022-05-04,,rr,2014
1007720807,Aromatizador/Cheirinho,2.600 km  |  ,R$ 560,"Boa Vista, Cambará - DDD 95","16 mar, 15:33",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/aromatizador-cheirinho-1007720807,2022-05-04,,rr,2022
1007710628,Gol Trend 1.0 2013,84.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 36.500,"Boa Vista, Centro - DDD 95","16 mar, 15:17",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/gol-trend-1-0-2013-1007710628,2022-05-04,,rr,2013
1007706916,Forte ka 100%,127.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 15.000,"Boa Vista, Doutor Sílvio Leite - DDD 95","16 mar, 15:07",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/forte-ka-100-1007706916,2022-05-04,,rr,2010
1007702816,Fiat Toro Ranch ,22.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 158.000,"Boa Vista, Doutor Sílvio Leite - DDD 95","16 mar, 14:45",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/fiat-toro-ranch-1007702816,2022-05-04,,rr,2020
1007693904,Nivus Highline 21/21,8.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 129.900,"Boa Vista, Caçari - DDD 95","16 mar, 14:02",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/nivus-highline-21-21-1007693904,2022-05-04,,rr,2021
1007679863,Carro fox 2010 semi novo..,100.000 km  |  Câmbio: Manual  |  ,R$ 18.000,"Boa Vista, Caimbé - DDD 95","16 mar, 13:18",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/carro-fox-2010-semi-novo-1007679863,2022-05-04,,rr,2010
1007665689,Vendo jetta 2014,160.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 60.000,"Boa Vista, Buritis - DDD 95","16 mar, 12:22",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/vendo-jetta-2014-1007665689,2022-05-04,,rr,2014
1007654519,Strada CD 1.4 ,93.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 62.900,"Boa Vista, Centro - DDD 95","16 mar, 12:15",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/strada-cd-1-4-1007654519,2022-05-04,,rr,2015
1007654386,Ford ka sedan 2019,38.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 57.000,"Boa Vista, Asa Branca - DDD 95","16 mar, 12:15",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/ford-ka-sedan-2019-1007654386,2022-05-04,,rr,2019
1007631895,Uno 1.0 ano 11/11,219.085 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 18.900,"Boa Vista, São Pedro - DDD 95","16 mar, 11:50",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/uno-1-0-ano-11-11-1007631895,2022-05-04,,rr,2011
1007610734,Sandero ,40.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 51.800,"Boa Vista, Centro - DDD 95","16 mar, 10:41",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/sandero-1007610734,2022-05-04,,rr,
1007609111,Vendo Astra,302.979 km  |  ,,"Boa Vista, Nova Cidade - DDD 95","16 mar, 10:37",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/vendo-astra-1007609111,2022-05-04,,rr,2001
1007604673,Ford Fiesta 2006 - Sedan,110.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 14.000,"Boa Vista, Cidade Satélite - DDD 95","16 mar, 10:33",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/ford-fiesta-2006-sedan-1007604673,2022-05-04,,rr,2006
977930698,Duster Dynamique 1.6 CVT 2019,90.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 83.000,"Boa Vista, Centro - DDD 95","16 mar, 10:10",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/duster-dynamique-1-6-cvt-2019-977930698,2022-05-04,,rr,2019
1007588214,TROLLER T4 3.2L 5cc Diesel 4X4 200cv (aceito carro),52.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 180.000,Boa Vista - DDD 95,"16 mar, 09:47",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/troller-t4-3-2l-5cc-diesel-4x4-200cv-aceito-carro-1007588214,2022-05-04,,rr,2016
1007540925,Corolla grs,4 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 178.900,"Boa Vista, Raiar do Sol - DDD 95","16 mar, 07:31",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/corolla-grs-1007540925,2022-05-04,,rr,2021
1007530877,Vendo gol. G3 ,1.111.111 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 8.500,"Boa Vista, Tancredo Neves - DDD 95","16 mar, 06:45",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/vendo-gol-g3-1007530877,2022-05-04,,rr,2006
1007525906,Vende-se Hilux ano 2006/2007,230.000 km  |  Câmbio: Manual  |  ,R$ 100.000,"Boa Vista, Paraviana - DDD 95","16 mar, 06:19",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/vende-se-hilux-ano-2006-2007-1007525906,2022-05-04,,rr,2007
1007480565,VENDE-SE VOYAGE 1.6,0 km  |  ,R$ 36.500,"Boa Vista, Nova Cidade - DDD 95","15 mar, 23:29",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/vende-se-voyage-1-6-1007480565,2022-05-04,,rr,2013
1007471190,Vende -se 30 MIL eco sport automatico ,8.675.590 km  |  Câmbio: Automático  |  Flex  |  ,R$ 30.000,"Boa Vista, Treze de Setembro - DDD 95","15 mar, 22:39",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/vende-se-30-mil-eco-sport-automatico-1007471190,2022-05-04,,rr,2007
1007462195,Rodas completas 14 de bolinha,220.002 km  |  Câmbio: Manual  |  Gás Natural  |  ,R$ 1.400,"Boa Vista, Caranã - DDD 95","15 mar, 22:09",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/rodas-completas-14-de-bolinha-1007462195,2022-05-04,,rr,2020
1007447535,Palio,150.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 10.000,"Boa Vista, Doutor Sílvio Botelho - DDD 95","15 mar, 21:26",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/palio-1007447535,2022-05-04,,rr,2002
1007440484,Idea Elx 1.4,330.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 15.000,"Boa Vista, Cidade Satélite - DDD 95","15 mar, 21:10",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/idea-elx-1-4-1007440484,2022-05-04,,rr,2006
