ID,TITULO,INFOS,VALOR,LOCAL,DATA_ANUNCIO,LINK,DATA_COLETA_METADADOS,DATA_COLETA_COMPLETA,UF,Ano
961079166,Strada volcano a top de linha ano 2022,10.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 118.500,Itabaiana - DDD 79,"30 abr, 09:46",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/strada-volcano-a-top-de-linha-ano-2022-961079166,2022-05-04,,se,2018
1026796058,Ford Fiesta 5P 8v 1.0 1999,97.000 km  |  Gasolina  |  ,R$ 7.000,"Aracaju, Inácio Barbosa - DDD 79","30 abr, 09:41",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/ford-fiesta-5p-8v-1-0-1999-1026796058,2022-05-04,,se,1999
1026795342,Vendo Siena 2007,121.000 km  |  ,R$ 18.000,"Aracaju, São Conrado - DDD 79","30 abr, 09:38",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/vendo-siena-2007-1026795342,2022-05-04,,se,2007
1012916598,Chevrolet Onix Active 1.4 Aut. 2018/2019,55.486 km  |  Câmbio: Automático  |  Flex  |  ,R$ 71.900,"Aracaju, Centro - DDD 79","30 abr, 09:13",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-onix-active-1-4-aut-2018-2019-1012916598,2022-05-04,,se,2018
1026789462,Nissan March S 15/15,58.680 km  |  Câmbio: Manual  |  Flex  |  ,R$ 39.000,"Aracaju, Grageru - DDD 79","30 abr, 09:13",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/nissan-march-s-15-15-1026789462,2022-05-04,,se,2015
1006811165,CHEVROLET ONIX 1.0 TURBO FLEX PREMIER AUTOMÁTICO,22.972 km  |  Câmbio: Automático  |  Flex  |  ,,"Aracaju, Jardins - DDD 79","30 abr, 09:05",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-onix-1-0-turbo-flex-premier-automatico-1006811165,2022-05-04,,se,2021
995537192,TOYOTA HILUX SW4 DIAMOND 2019,61.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 0,"Aracaju, São José - DDD 79","30 abr, 09:04",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/toyota-hilux-sw4-diamond-2019-995537192,2022-05-04,,se,2019
1026783139,Saveiro Branca 1.6 2010 p trabalho interior,78 km  |  Câmbio: Manual  |  Flex  |  ,R$ 14.000,Nossa Senhora do Socorro - DDD 79,"30 abr, 08:58",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/saveiro-branca-1-6-2010-p-trabalho-interior-1026783139,2022-05-04,,se,2010
958245456,FORD KA SE 1.0 2020-2021,20.873 km  |  Câmbio: Manual  |  Flex  |  ,R$ 58.000,"Aracaju, Santo Antônio - DDD 79","30 abr, 08:56",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/ford-ka-se-1-0-2020-2021-958245456,2022-05-04,,se,2021
1026782481,I30 ,110.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 40.000,"Aracaju, Zona de Expansão (Robalo) - DDD 79","30 abr, 08:54",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/i30-1026782481,2022-05-04,,se,2012
1026782382,Corolla 2017 conservado!,60.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 86.000,Itabaiana - DDD 79,"30 abr, 08:54",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/corolla-2017-conservado-1026782382,2022-05-04,,se,
1016877254,Classic LS 1.0 2012 com 103 mil rodado ,103.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 28.500,"Aracaju, Cirurgia - DDD 79","30 abr, 08:53",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/classic-ls-1-0-2012-com-103-mil-rodado-1016877254,2022-05-04,,se,2012
1011961353,Ka 1.0 Sel 2015,54.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 43.900,"Aracaju, Centro - DDD 79","30 abr, 08:53",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/ka-1-0-sel-2015-1011961353,2022-05-04,,se,2015
913338522,Sandero 2010 1.6 ,1 km  |  Câmbio: Manual  |  Flex  |  ,R$ 27.500,"Aracaju, Getúlio Vargas - DDD 79","30 abr, 08:49",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/sandero-2010-1-6-913338522,2022-05-04,,se,2010
1026778671,Fiat palio atrativ 2015,89.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 38.600,"Aracaju, Ponto Novo - DDD 79","30 abr, 08:35",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/fiat-palio-atrativ-2015-1026778671,2022-05-04,,se,2015
1015390929,Polo MSI 1.6 19/19,56.500 km  |  ,R$ 65.990,"Aracaju, Salgado Filho - DDD 79","30 abr, 08:30",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/polo-msi-1-6-19-19-1015390929,2022-05-04,,se,
1026777152,FOX 1.6 ,141.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 40.999,"Aracaju, Santo Antônio - DDD 79","30 abr, 08:27",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/fox-1-6-1026777152,2022-05-04,,se,
1017566022,FORD RANGER XLT 4X4 DIESEL 3.2/AT 2020,65.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 205.000,"Aracaju, Getúlio Vargas - DDD 79","30 abr, 08:21",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/ford-ranger-xlt-4x4-diesel-3-2-at-2020-1017566022,2022-05-04,,se,2020
1000192652,ONIX 1.0 LT 2018/2018 O MAIS NOVO DE SERGIPE,80.128 km  |  Câmbio: Manual  |  Flex  |  ,R$ 54.000,"Aracaju, Centro - DDD 79","30 abr, 08:20",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/onix-1-0-lt-2018-2018-o-mais-novo-de-sergipe-1000192652,2022-05-04,,se,2018
1003486232,Prisma LTZ 2019,21.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 70.000,"Aracaju, Jardins - DDD 79","30 abr, 08:19",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/prisma-ltz-2019-1003486232,2022-05-04,,se,2019
1005040612,HR-V EXL,52.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 93.000,"Aracaju, Getúlio Vargas - DDD 79","30 abr, 08:15",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/hr-v-exl-1005040612,2022-05-04,,se,2016
1016411497,CERATO SX3 15/15 o mais novo de Sergipe ,70.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 66.000,"Aracaju, Centro - DDD 79","30 abr, 08:12",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/cerato-sx3-15-15-o-mais-novo-de-sergipe-1016411497,2022-05-04,,se,2015
1020172308,HILUX 2016 SRX 4x4 DIESEL ,150.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 196.000,Aracaju - DDD 79,"30 abr, 08:11",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/hilux-2016-srx-4x4-diesel-1020172308,2022-05-04,,se,2016
1026772405,Fox,43.582 km  |  Câmbio: Manual  |  Flex  |  ,R$ 51.000,Ribeirópolis - DDD 79,"30 abr, 08:06",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/fox-1026772405,2022-05-04,,se,2016
963418603,Strada Working CD 1.4 Flex 2016/2016,81.369 km  |  Câmbio: Manual  |  Flex  |  ,R$ 68.000,"Aracaju, Centro - DDD 79","30 abr, 08:04",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/strada-working-cd-1-4-flex-2016-2016-963418603,2022-05-04,,se,2016
917789272,IX35 GL 2.0Felx Automático 2017/2018,70.025 km  |  Câmbio: Automático  |  Flex  |  ,R$ 87.900,"Aracaju, Centro - DDD 79","30 abr, 08:04",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/ix35-gl-2-0felx-automatico-2017-2018-917789272,2022-05-04,,se,2018
1018647378,Edge 4x4 limited ,112.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 77.500,"Aracaju, Ponto Novo - DDD 79","30 abr, 07:58",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/edge-4x4-limited-1018647378,2022-05-04,,se,2014
1026768798,Corolla XEI Flex,79.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 82.000,"Aracaju, Grageru - DDD 79","30 abr, 07:58",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/corolla-xei-flex-1026768798,2022-05-04,,se,2015
1021979919,Fox 2014 Completo Muito Novo Extra - OPORTUNIDADE,55.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 38.990,"Aracaju, Jardins - DDD 79","30 abr, 07:54",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/fox-2014-completo-muito-novo-extra-oportunidade-1021979919,2022-05-04,,se,2014
1026766817,Vendo golf ,11.111 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 25.000,Carira - DDD 79,"30 abr, 07:47",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/vendo-golf-1026766817,2022-05-04,,se,2002
1026763661,Fiesta 2011 1.6 ,114.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 25.000,"Aracaju, Cirurgia - DDD 79","30 abr, 07:31",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/fiesta-2011-1-6-1026763661,2022-05-04,,se,
1018501565,"Classic 2012, completo e em excelente estado - R$ 21.500,00 ",185.453 km  |  Câmbio: Manual  |  Flex  |  ,R$ 21.500,"Aracaju, Jabotiana - DDD 79","30 abr, 07:28",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/classic-2012-completo-e-em-excelente-estado-r-21-500-00-1018501565,2022-05-04,,se,2012
1026762128,UP 2018,0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 49.900,"Aracaju, Atalaia - DDD 79","30 abr, 07:23",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/up-2018-1026762128,2022-05-04,,se,2018
1026761925,Siena 2011,0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 20.000,"Aracaju, Santos Dumont - DDD 79","30 abr, 07:21",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/siena-2011-1026761925,2022-05-04,,se,2011
1026761922,Celta 2013,0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 25.500,"Aracaju, Santos Dumont - DDD 79","30 abr, 07:21",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/celta-2013-1026761922,2022-05-04,,se,
1026760897,Onix premier 2 2021,27.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 94.000,Lagarto - DDD 79,"30 abr, 07:15",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/onix-premier-2-2021-1026760897,2022-05-04,,se,
1026760891,Celta ,0 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 0,"Aracaju, Jabotiana - DDD 79","30 abr, 07:15",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/celta-1026760891,2022-05-04,,se,2004
1026757066,HB20 2015,36.500 km  |  Câmbio: Manual  |  Flex  |  ,R$ 46.000,"Aracaju, Santos Dumont - DDD 79","30 abr, 06:57",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/hb20-2015-1026757066,2022-05-04,,se,2015
1026751216,Citroen c3 tendance 2015 ,62.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 45.000,Itabaiana - DDD 79,"30 abr, 06:37",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/citroen-c3-tendance-2015-1026751216,2022-05-04,,se,2015
1026749893,Cerato 2010,128.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 35.000,Nossa Senhora do Socorro - DDD 79,"30 abr, 06:35",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/cerato-2010-1026749893,2022-05-04,,se,2010
1026744420,Vendo HR-V 1.8 EXL ano 2019 modelo 2020,17.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 128.000,"Aracaju, Jabotiana - DDD 79","30 abr, 06:19",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/vendo-hr-v-1-8-exl-ano-2019-modelo-2020-1026744420,2022-05-04,,se,2019
1026742945,Astra 1.8 2001,150.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 9.000,Ribeirópolis - DDD 79,"30 abr, 06:13",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/astra-1-8-2001-1026742945,2022-05-04,,se,2001
1026714080,Vendo gol quadrado 1.8 ap,45.966.522 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 17.000,São Cristóvão - DDD 79,"30 abr, 01:16",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/vendo-gol-quadrado-1-8-ap-1026714080,2022-05-04,,se,1992
994358477,Ford Ranger XLT 2018,130.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 175.000,"Aracaju, Farolândia - DDD 79","30 abr, 01:05",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/ford-ranger-xlt-2018-994358477,2022-05-04,,se,2018
1026709578,Agile ltz 1.4 negociar preço,100.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 24.700,"Aracaju, Atalaia - DDD 79","30 abr, 00:59",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/agile-ltz-1-4-negociar-preco-1026709578,2022-05-04,,se,2011
1026695625,Vendo Fiat Punto completo 30.000,0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 30.000,Aracaju - DDD 79,"30 abr, 00:31",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/vendo-fiat-punto-completo-30-000-1026695625,2022-05-04,,se,2012
1026693069,Bravo 1.4 Turbo TJET ,114.000 km  |  Câmbio: Manual  |  Álcool  |  ,R$ 42.500,"Aracaju, Siqueira Campos - DDD 79","30 abr, 00:14",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/bravo-1-4-turbo-tjet-1026693069,2022-05-04,,se,2012
1026668232,Saveiro Cross 2012,85.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 42.800,"Aracaju, Luzia - DDD 79","29 abr, 23:15",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/saveiro-cross-2012-1026668232,2022-05-04,,se,2012
999658970,Gol 2018 1.6,78 km  |  Câmbio: Manual  |  Flex  |  ,R$ 48.900,"Aracaju, Pereira Lobo - DDD 79","29 abr, 23:05",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/gol-2018-1-6-999658970,2022-05-04,,se,2018
1026663857,Fiat Uno Vivace ,96.700 km  |  Câmbio: Manual  |  Flex  |  ,R$ 33.000,"Aracaju, Santo Antônio - DDD 79","29 abr, 23:05",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/fiat-uno-vivace-1026663857,2022-05-04,,se,2014
989389974,Jeep Compass Sport Flex 2019/2020,71.191 km  |  Câmbio: Automático  |  Flex  |  ,R$ 121.500,"Aracaju, Centro - DDD 79","29 abr, 22:49",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/jeep-compass-sport-flex-2019-2020-989389974,2022-05-04,,se,2020
1022826244,Voyage 1.6 Evidente 2016 ZEROOOO!!! ,57.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 51.900,"Aracaju, Centro - DDD 79","29 abr, 22:48",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/voyage-1-6-evidente-2016-zeroooo-1022826244,2022-05-04,,se,2016
1011222702,Strada Freedom 1.4 3 porta ano 2020 ,45.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 83.000,Itabaiana - DDD 79,"29 abr, 22:48",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/strada-freedom-1-4-3-porta-ano-2020-1011222702,2022-05-04,,se,2020
1026660156,Marea ELX 2.4 20v,231.500 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 15.000,"Aracaju, Farolândia - DDD 79","29 abr, 22:46",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/marea-elx-2-4-20v-1026660156,2022-05-04,,se,2003
1026659794,Compre este agili,96.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 31.000,Aracaju - DDD 79,"29 abr, 22:43",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/compre-este-agili-1026659794,2022-05-04,,se,2011
1013384866,Toro 2.0 Volcano 2021 4x4 Diesel At9 Excelente 15 mil km rodados,15.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 172.990,"Aracaju, Centro - DDD 79","29 abr, 22:39",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/toro-2-0-volcano-2021-4x4-diesel-at9-excelente-15-mil-km-rodados-1013384866,2022-05-04,,se,2021
1019755774,Onix Ltz 1.4 2014,70.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 48.800,Aracaju - DDD 79,"29 abr, 22:36",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/onix-ltz-1-4-2014-1019755774,2022-05-04,,se,2014
1026658232,Gol g5,126.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 23.000,Nossa Senhora do Socorro - DDD 79,"29 abr, 22:35",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/gol-g5-1026658232,2022-05-04,,se,2009
982537968,Hyundai HB20S 1.6 Comfort Style 2015,78.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 50.000,"Aracaju, Santo Antônio - DDD 79","29 abr, 22:26",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/hyundai-hb20s-1-6-comfort-style-2015-982537968,2022-05-04,,se,2015
1026654573,Cobalt LT com gnv,362.000 km  |  Câmbio: Manual  |  Gás Natural  |  ,R$ 32.000,Nossa Senhora do Socorro - DDD 79,"29 abr, 22:24",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/cobalt-lt-com-gnv-1026654573,2022-05-04,,se,2012
1026653700,Frontier LE 2011 Automática,190.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 88.990,"Aracaju, Centro - DDD 79","29 abr, 22:21",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/frontier-le-2011-automatica-1026653700,2022-05-04,,se,2011
1026653420,Celta 2011 todo file,111.445 km  |  Câmbio: Manual  |  Flex  |  ,R$ 24.000,Nossa Senhora do Socorro - DDD 79,"29 abr, 22:21",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/celta-2011-todo-file-1026653420,2022-05-04,,se,2011
974532676,Nivus highline 2021 emplacado 2022 11.000km,11.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 129.900,"Aracaju, Getúlio Vargas - DDD 79","29 abr, 22:20",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/nivus-highline-2021-emplacado-2022-11-000km-974532676,2022-05-04,,se,2021
996800780,Onix ltz 1.4 2018 automático ,78.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 67.900,"Aracaju, Getúlio Vargas - DDD 79","29 abr, 22:20",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/onix-ltz-1-4-2018-automatico-996800780,2022-05-04,,se,2018
1026652240,Crossfox 1.6 2014,0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 47.990,"Aracaju, Getúlio Vargas - DDD 79","29 abr, 22:18",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/crossfox-1-6-2014-1026652240,2022-05-04,,se,2014
1026648778,Saveiro CD 2022,12 km  |  Câmbio: Manual  |  Flex  |  ,R$ 85.990,Aracaju - DDD 79,"29 abr, 22:10",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/saveiro-cd-2022-1026648778,2022-05-04,,se,2022
1026648685,Vendo Crossfox 2014/14,99.800 km  |  Câmbio: Manual  |  Flex  |  ,R$ 42.000,"Aracaju, Santo Antônio - DDD 79","29 abr, 22:10",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/vendo-crossfox-2014-14-1026648685,2022-05-04,,se,2014
1026648625,VOYAGE 1.6 2019,1 km  |  Câmbio: Manual  |  Flex  |  ,R$ 54.000,"Aracaju, Getúlio Vargas - DDD 79","29 abr, 22:10",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/voyage-1-6-2019-1026648625,2022-05-04,,se,2019
1026646929,C4 lounge 2014 tendance flex aut 2.0 branco perolizado emplacado 2022 placa final 1,91.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 46.500,São Cristóvão - DDD 79,"29 abr, 22:05",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/c4-lounge-2014-tendance-flex-aut-2-0-branco-perolizado-emplacado-2022-placa-final-1-1026646929,2022-05-04,,se,2014
1021979889,Sandero Stepway ,89.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 48.500,"Aracaju, Getúlio Vargas - DDD 79","29 abr, 22:05",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/sandero-stepway-1021979889,2022-05-04,,se,2015
1015022058,Jeep Renegade Long. 2.0 Aut. 4x4 Diesel - Renovel Seminovos,36.135 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 139.700,"Aracaju, Jardins - DDD 79","29 abr, 22:04",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/jeep-renegade-long-2-0-aut-4x4-diesel-renovel-seminovos-1015022058,2022-05-04,,se,2020
983812015,TOYOTA / ETIOS X 1.3 flex 16V 5p Mec 2018 gasolina,74.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 49.900,"Aracaju, Cirurgia - DDD 79","29 abr, 22:01",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/toyota-etios-x-1-3-flex-16v-5p-mec-2018-gasolina-983812015,2022-05-04,,se,2018
1026644311,fox 2010,100 km  |  Câmbio: Manual  |  Flex  |  ,R$ 23.900,"Aracaju, Inácio Barbosa - DDD 79","29 abr, 22:00",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/fox-2010-1026644311,2022-05-04,,se,2010
1026644039,CIVIC EXL CVT,95.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 105.000,Barra dos Coqueiros - DDD 79,"29 abr, 22:00",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/civic-exl-cvt-1026644039,2022-05-04,,se,
1026643078,Automóvel a venda.,25.700 km  |  Câmbio: Manual  |  ,R$ 86.000,"Aracaju, Centro - DDD 79","29 abr, 21:58",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/automovel-a-venda-1026643078,2022-05-04,,se,2019
1022224990,"Polo 1.6 msi manual, apenas 14 mil kms rodados!",13.840 km  |  Câmbio: Manual  |  Flex  |  ,R$ 70.990,"Aracaju, Santo Antônio - DDD 79","29 abr, 21:56",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/polo-1-6-msi-manual-apenas-14-mil-kms-rodados-1022224990,2022-05-04,,se,2019
1026641439,Vendo HB20S ,96.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 51.000,"Aracaju, Palestina - DDD 79","29 abr, 21:53",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/vendo-hb20s-1026641439,2022-05-04,,se,2014
1026640412,Cruzer lt sport,85.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 48.500,Lagarto - DDD 79,"29 abr, 21:47",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/cruzer-lt-sport-1026640412,2022-05-04,,se,2013
1026639798,VENDO CAMPING STAR BARRACA - Licenciada 2022 - PREÇO A COMBINAR.,100.000 km  |  ,,"Aracaju, Salgado Filho - DDD 79","29 abr, 21:47",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/vendo-camping-star-barraca-licenciada-2022-preco-a-combinar-1026639798,2022-05-04,,se,1996
1026639798,VENDO CAMPING STAR BARRACA - Licenciada 2022 - PREÇO A COMBINAR.,100.000 km  |  ,,"Aracaju, Salgado Filho - DDD 79","29 abr, 21:47",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/vendo-camping-star-barraca-licenciada-2022-preco-a-combinar-1026639798,2022-05-04,,se,1996
1026639445,Vendo,150 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 15.000,Santo Amaro das Brotas - DDD 79,"29 abr, 21:44",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/vendo-1026639445,2022-05-04,,se,2005
915791279,Taos  Faça um Best Drive,0 km  |  Câmbio: Automático  |  Flex  |  ,,"Aracaju, Industrial - DDD 79","29 abr, 21:44",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/taos-faca-um-best-drive-915791279,2022-05-04,,se,2022
1026638975,Vendo ou troco  Montana conquest 2009 completa de tudo ,170 km  |  Câmbio: Manual  |  Flex  |  ,R$ 30.000,"Aracaju, Farolândia - DDD 79","29 abr, 21:42",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/vendo-ou-troco-montana-conquest-2009-completa-de-tudo-1026638975,2022-05-04,,se,
1026638290,Fiat toro Vulcano 2019 top branco perola,75 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 145.000,Aracaju - DDD 79,"29 abr, 21:40",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/fiat-toro-vulcano-2019-top-branco-perola-1026638290,2022-05-04,,se,2019
987562752,L200 TRITON RARA,144.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 115.000,"Aracaju, São José - DDD 79","29 abr, 21:35",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/l200-triton-rara-987562752,2022-05-04,,se,2012
1026635747,Carro ,109.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 27.000,Nossa Senhora Aparecida - DDD 79,"29 abr, 21:30",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/carro-1026635747,2022-05-04,,se,2010
1014386034,Ford Ranger XLS 2.2 CD 4x4 Diesel 2020,54.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 193.990,"Aracaju, Getúlio Vargas - DDD 79","29 abr, 21:27",https://se.olx.com.br/sergipe/autos-e-pecas/carros-vans-e-utilitarios/ford-ranger-xls-2-2-cd-4x4-diesel-2020-1014386034,2022-05-04,,se,2020
