ID,TITULO,INFOS,VALOR,LOCAL,DATA_ANUNCIO,LINK,DATA_COLETA_METADADOS,DATA_COLETA_COMPLETA,UF,Ano
1007598071,"Hilux 2011- R$ 95.000,00 Oferta imperdível",221.411 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 95.000,Macapá - DDD 96,"16 mar, 10:20",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/hilux-2011-r-95-000-00-oferta-imperdivel-1007598071,2022-05-03,,,2011
873109339,"VW Saveiro Cross 2012 CE, Branca ",188.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 44.900,"Macapá, Santa Rita - DDD 96","16 mar, 08:12",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/vw-saveiro-cross-2012-ce-branca-873109339,2022-05-03,,,2012
1007528697,Repasso kwid 2020,22.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 18.000,"Santana, Fonte Nova - DDD 96","16 mar, 06:27",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/repasso-kwid-2020-1007528697,2022-05-03,,,2020
1007526606,Carro,65.000 km  |  ,,"Macapá, Central - DDD 96","16 mar, 06:21",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/carro-1007526606,2022-05-03,,,2020
1007519161, Zap *,64.000 km  |  ,R$ 9.800,"Macapá, São Lázaro - DDD 96","16 mar, 06:00",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/zap-1007519161,2022-05-03,,,2011
1007467821,FOX,80 km  |  Câmbio: Manual  |  Flex  |  ,R$ 31.000,"Macapá, Beirol - DDD 96","15 mar, 22:26",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/fox-1007467821,2022-05-03,,,2012
1007459433,New beetle manual 2009,130.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 28.000,"Macapá, Central - DDD 96","15 mar, 22:03",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/new-beetle-manual-2009-1007459433,2022-05-03,,,2009
1007453855,Mitsubishi Pajero TR4 Flex 4x4,130.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 42.000,"Macapá, Universidade - DDD 96","15 mar, 21:46",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/mitsubishi-pajero-tr4-flex-4x4-1007453855,2022-05-03,,,2011
984764034,"Toyota Hilux Cabine Simples 17-18 4x4 Diesel, Liberada, Branca",142.164 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 169.900,"Macapá, Santa Rita - DDD 96","15 mar, 21:24",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/toyota-hilux-cabine-simples-17-18-4x4-diesel-liberada-branca-984764034,2022-05-03,,,2018
1007444794,HB20s 1.0 2017 Completo,53.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 59.900,"Santana, Nova Brasília - DDD 96","15 mar, 21:17",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/hb20s-1-0-2017-completo-1007444794,2022-05-03,,,2017
1007430692,Venda ,1.200 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 5.000,"Macapá, Jardim Felicidade - DDD 96","15 mar, 20:50",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/venda-1007430692,2022-05-03,,,1996
1007403344,"Up Volkswagen,  Mobi Fiat 2016 a 2022",80 km  |  Câmbio: Manual  |  Flex  |  ,R$ 37,"Macapá, Julião Ramos - DDD 96","15 mar, 19:33",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/up-volkswagen-mobi-fiat-2016-a-2022-1007403344,2022-05-03,,,2017
1007386851,VENDO ,140 km  |  Câmbio: Automático  |  Flex  |  ,R$ 135.000,"Macapá, Novo Buritizal - DDD 96","15 mar, 18:55",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/vendo-1007386851,2022-05-03,,,2015
1007383487,Vende-se Chevrolet Montana LS 2014 ,160.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 37.000,"Macapá, Jesus de Nazaré - DDD 96","15 mar, 18:43",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/vende-se-chevrolet-montana-ls-2014-1007383487,2022-05-03,,,2014
988089598,Amarok V6,49.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 220.000,Macapá - DDD 96,"15 mar, 18:28",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/amarok-v6-988089598,2022-05-03,,,2019
1007339974,Strada 2015 CD,135.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 61.000,"Macapá, Central - DDD 96","15 mar, 17:09",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/strada-2015-cd-1007339974,2022-05-03,,,2015
1007289659,CrossFox 2011,89.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 37.000,"Macapá, São Lázaro - DDD 96","15 mar, 15:28",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/crossfox-2011-1007289659,2022-05-03,,,2011
1007277885,Chevrolet ônix 2020,15.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 43.000,"Macapá, Jardim Felicidade - DDD 96","15 mar, 15:06",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-onix-2020-1007277885,2022-05-03,,,2020
1007267524,Hilux 2010 4x4 2.5 Diesel,172.187 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 85.000,"Macapá, Marabaixo - DDD 96","15 mar, 14:46",https://ap.olx.com.br/amapa/autos-e-pecas/carros-vans-e-utilitarios/hilux-2010-4x4-2-5-diesel-1007267524,2022-05-03,,,2010
